0.226388618777535 St1_suppressed
0.148853368253594 St1_suppressed
0.268296757499974 Balance
0.216484786266841 Balance
0.19353566429214 Balance
0.189816357445822 Balance
0.134599748045827 St1_suppressed
0.196565401284153 Balance
0.111091254051298 St1_suppressed
0.0393701291082465 Balance
0.248728609598896 Balance
0.10357597142914 St2_suppressed
0.327368779308596 St1_suppressed
0.309195849229902 Balance
0.21670327200114 St1_suppressed
0.361267407367451 Balance
0.238620751524255 St1_suppressed
0.228557574113854 St1_suppressed
0.164259001976928 H_dominance
0.329663432722139 H_suppressed
0.186547052150389 St1_suppressed
0.30182606110308 H_suppressed
0.132445390414314 Balance
0.231512208973955 H_suppressed
0.174964326909802 Balance
0.204725807796672 Balance
0.23318083840659 Balance
0.160680451156947 Balance
0.234142226507736 St1_suppressed
0.170210650947583 St1_suppressed
0.177869010347503 Balance
0.298006464121166 H_suppressed
0.0328401502128111 Balance
0.197727691292849 Balance
0.0267456068916 St1_suppressed
0.155686444130502 Balance
0.276444999437157 St2_suppressed
0.193723831776062 Balance
0.0381570490473255 Balance
0.0954648739172686 St1_suppressed
0.334942039650146 Balance
0.0533093143764765 St1_suppressed
0.188007566406249 Balance
0.210784033695249 H_suppressed
0.280838155594997 H_suppressed
0.215572159464064 Balance
0.0245930405399576 Balance
0.218805181369181 Balance
0.263117855293023 St1_suppressed
0.208415255578856 Balance
0.228084287477239 Balance
0.300898614003122 Balance
0.200593032169615 Balance
0.112886769189308 St1_suppressed
0.168993297731005 Balance
0.249817382337579 St1_suppressed
0.226060510974385 St1_suppressed
0.345923502362892 H_suppressed
0.0322144414480525 H_dominance
0.292958326266723 St1_suppressed
0.178004511847312 Balance
0.155450252251323 St1_suppressed
0.255638725032026 Balance
0.268521286876851 Balance
0.288389991029509 Balance
0.222797466803373 Balance
0.235083210217489 St2_suppressed
0.201001038258513 Balance
0.313105673000347 Balance
0.181436411582681 Balance
0.361232688280006 St2_suppressed
0.0762720389660588 St1_suppressed
0.303648785400172 St1_suppressed
0.296229374934357 Balance
0.311283416464803 St1_suppressed
0.259557048798525 St1_suppressed
0.131067199027827 Balance
0.334454901086828 St2_dominance
0.211356568674834 Balance
0.251600473928409 St2_dominance
0.179319218618641 Balance
0.350741394831007 St1_suppressed
0.267432719032283 Balance
0.17981139995562 Balance
0.315046294410837 St2_suppressed
0.232483111971601 St1_suppressed
0.29183000238531 St2_dominance
0.141261193701597 Balance
0.13674096220226 Balance
0.250708673872684 Balance
0.132070459899252 Balance
0.27326439127336 Balance
0.16826342593089 Balance
0.161291105504922 Balance
0.332937290203426 St1_suppressed
0.29639128702612 St1_suppressed
0.178831899081232 St1_suppressed
0.186945468663993 St1_suppressed
0.200960181508676 St1_suppressed
0.247493330970756 St1_suppressed
0.371100370581868 St1_suppressed
0.161996535154305 Balance
0.167900229002226 Balance
0.100017584948848 Balance
0.198685596493556 Balance
0.095371534568759 Balance
0.152532293298829 Balance
0.174256401655721 St1_suppressed
0.26471326069589 St2_dominance
0.333346575260644 Balance
0.141952392706146 Balance
0.221323946011271 Balance
0.196417198282126 St1_suppressed
0.216855549765276 St1_suppressed
0.0564925998870648 Balance
0.188980353915427 Balance
0.20145608531886 Balance
0.0843881606535538 St1_suppressed
0.119935856424267 St1_dominance
0.120841846545443 St2_suppressed
0.254781389253963 St2_dominance
0.00174636920625418 H_dominance
0.281254974146236 St1_suppressed
0.259904045072407 Balance
0.172493835878271 St1_suppressed
0.132702283752014 Balance
0.318578581135016 Balance
0.216147543832911 Balance
0.255471308974217 Balance
0.188730097763976 St1_suppressed
0.191833302390383 Balance
0.167187707257442 St1_suppressed
0.1622333521567 Balance
0.0119208240497249 H_dominance
0.293638311587828 H_dominance
0.207710655350177 St2_suppressed
0.358874440352625 St1_suppressed
0.23443330627494 Balance
0.214809964289369 Balance
0.238150421004058 St2_dominance
0.264251341915022 H_dominance
0.110397724416086 St1_suppressed
0.263499863569225 Balance
0.207581448951972 Balance
0.129470291673418 Balance
0.162395069771222 Balance
0.0805725884901311 Balance
0.086376674710248 Balance
0.0893733688410591 Balance
0.153361107462094 Balance
0.237828050108545 St1_suppressed
0.125717254686857 Balance
0.194641995995212 Balance
0.270017502814169 Balance
0.263960950432616 St1_suppressed
0.136269754854113 Balance
0.185469550651852 Balance
0.195854184121759 Balance
0.120258212280908 Balance
0.200262230343118 St1_suppressed
0.23087048813783 St1_suppressed
0.209185689486638 Balance
0.163970956504986 St1_suppressed
0.0885062397461332 Balance
0.130369082630814 Balance
0.137518908692587 Balance
0.0424653800877844 Balance
0.108906821237239 Balance
0.210185725357361 H_suppressed
0.198811497139879 Balance
0.0933433648311437 Balance
0.200301818244368 Balance
0.192842055314706 Balance
0.138197158961391 Balance
0.122770222391262 Balance
0.222387372361832 Balance
0.177248651769202 Balance
0.14248580912147 Balance
0.145098092851009 Balance
0.150253255921461 Balance
0.232870367488008 St2_suppressed
0.335233911442443 St1_suppressed
0.20032465075971 Balance
0.291948841535636 Balance
0.176813089351439 Balance
0.190216490336774 H_suppressed
0.156830145367528 Balance
0.0936331425404488 Balance
0.34485676346305 H_suppressed
0.174741398652409 Balance
0.192642740109769 H_suppressed
0.179724707722672 Balance
0.233541374852509 Balance
0.242111857008284 St1_suppressed
0.157830060108967 Balance
0.159646310555553 Balance
0.114895351785875 Balance
0.0924286318014607 St1_suppressed
0.194559282654414 Balance
0.171878586234586 Balance
0.157894789787377 St1_suppressed
0.29062462575083 St2_suppressed
0.174443947484572 Balance
0.186639366903127 Balance
0.18213551231432 Balance
0.149974118853888 St1_suppressed
0.246474577609943 Balance
0.0874565121303154 Balance
0.180671194322725 Balance
0.00250469993952984 H_dominance
0.290966470843307 St2_dominance
0.284485877565126 Balance
0.263113693649722 St1_suppressed
0.104356623172657 Balance
0.25111987595967 Balance
0.0195592727881176 Balance
0.222192073805525 St1_suppressed
0.211693922591084 Balance
0.0192023640732072 Balance
0.180245773885437 St1_suppressed
0.198383547054689 Balance
0.229836763303872 Balance
0.327001861182777 St1_suppressed
0.176500997543923 Balance
0.115036786775753 St1_suppressed
0.107770151994882 Balance
0.259532821003433 St1_suppressed
0.204066364658657 Balance
0.000782381192332758 H_dominance
0.341293573221061 H_suppressed
0.34388528324719 St1_suppressed
0.245547634922432 St1_suppressed
0.251118338870342 Balance
0.300049583742421 Balance
0.117993040193055 Balance
0.107557679642134 Balance
0.176058941281038 Balance
0.108639246978244 Balance
0.178860131840497 Balance
0.194176221881053 Balance
0.381876965331768 H_suppressed
0.330092358993661 H_suppressed
0.279200021536532 St1_suppressed
0.342381986117845 St2_dominance
0.335841304918275 St2_dominance
0.231286732918254 Balance
0.20788882943054 St1_suppressed
0.131495018958894 Balance
0.117439662227035 Balance
0.155447529880664 St1_suppressed
0.121758290193974 St1_suppressed
0.207046843917023 Balance
0.172839645483899 Balance
0.322711821658271 St1_suppressed
0.252213576458525 Balance
0.0744916025871373 Balance
0.17884810715241 Balance
0.167043079099375 St1_suppressed
0.128045965207811 Balance
0.212833882354291 H_suppressed
0.124906344678723 Balance
0.252959686647893 Balance
0.166550878691768 Balance
0.153194703374497 St1_suppressed
0.123683340420972 H_suppressed
0.256551729401694 St1_suppressed
0.151939445971084 Balance
0.198195996997921 Balance
0.249306846713042 Balance
0.212869048271467 St1_suppressed
0.136914726811983 Balance
0.234846213693132 Balance
0.271510319426353 Balance
0.190796391742611 Balance
0.0226814440457392 Balance
0.180272089858636 Balance
0.115700806393041 Balance
0.102578786773874 Balance
0.24642830792342 H_suppressed
0.248522426088673 Balance
0.181544180385932 Balance
0.185517336877177 Balance
0.0890768511342874 Balance
0.137788005145586 Balance
0.188542359839904 Balance
0.157748252614728 Balance
0.191737664760996 Balance
0.192026851783807 Balance
0.112619330438828 St1_suppressed
0.229110828790348 St1_suppressed
0.223734503315872 St1_suppressed
0.084162747056462 St1_suppressed
0.135618614599914 Balance
0.15710738418674 Balance
0.197996088439368 St1_suppressed
0.298533763956441 Balance
0.152336647990561 Balance
0.194189953504294 St1_suppressed
0.128443453947642 Balance
0.165803640315887 Balance
0.0911409538133105 Balance
0.194993147782172 Balance
0.191306577840387 Balance
0.257823880416458 Balance
0.361043686356222 St1_suppressed
0.0465307975753694 Balance
0.246800802446021 Balance
0.111149505630929 Balance
0.12878246660163 Balance
0.201946584774291 St1_suppressed
0.264168773972247 Balance
0.305595943228964 Balance
0.276454096793663 St1_suppressed
0.21887813314043 St1_suppressed
0.186299156052839 Balance
0.271296607574606 St1_suppressed
0.317805886512506 St1_suppressed
0.215279690690971 Balance
0.37865652514251 St1_suppressed
0.355978168771626 St2_dominance
0.138855472603711 Balance
0.288511540136612 St1_suppressed
0.152245996807798 Balance
0.176063668694027 Balance
0.167435224352703 St1_suppressed
0.35944777997367 H_dominance
0.332754259848751 St2_dominance
0.31028843439935 St2_dominance
0.186516102060921 St1_suppressed
0.118490946915788 Balance
0.271788544832191 Balance
0.174142213136993 St1_suppressed
0.113693605264324 Balance
0.234321011247391 St1_suppressed
0.197711014660286 Balance
0.1731467830888 Balance
0.237884555974111 St1_suppressed
0.0696713212304748 Balance
0.0303923703912676 Balance
0.297695890438615 St1_suppressed
0.291038037022036 St2_dominance
0.0559695386884687 Balance
0.179855922910534 St1_suppressed
0.249224371023381 Balance
0.392623814678886 St1_suppressed
0.32473528820564 St1_suppressed
0.170890049148568 Balance
0.172232309837614 Balance
0.16272991619859 Balance
0.209858216498092 St1_suppressed
0.0752957422966266 Balance
0.111355644032981 Balance
0.16638354514194 Balance
0.392260228029812 Balance
0.236584489652217 Balance
0.162176937676107 Balance
0.282737753998294 St1_suppressed
0.17944617934913 Balance
0.211662886919271 St1_suppressed
0.275271559384547 Balance
0.19654730103718 Balance
0.157742309879119 Balance
0.206866959623812 Balance
0.0800725909159932 Balance
0.169349706861276 St1_suppressed
0.214455166104713 Balance
0.0660829306063979 St2_dominance
0.00331892825113713 H_dominance
0.313254373825809 Balance
0.12552274259671 Balance
0.15083421521989 Balance
0.164327350314578 St1_suppressed
0.206479960708055 St1_suppressed
0.146623715506735 Balance
0.150593794819043 Balance
0.205720386563899 Balance
0.324635267896589 St1_suppressed
0.227873691114178 Balance
0.189493506339927 Balance
0.237197372443288 Balance
0.169315150249468 Balance
0.248638468878008 Balance
0.15909549793756 Balance
0.172560365130583 Balance
0.160985780216763 Balance
0.178537936934535 H_suppressed
0.276321854607991 H_suppressed
0.184599442006199 Balance
0.0177483214417589 Balance
0.112597847146382 Balance
0.046674562461795 Balance
0.077248340771825 Balance
0.182001303901923 Balance
0.190035632279844 H_suppressed
0.12815890673691 Balance
0.0810162446426641 Balance
0.183297349478927 Balance
0.193564195470133 Balance
0.0953424941041506 Balance
0.25878346847123 Balance
0.158565913237997 Balance
0.226783834957433 Balance
0.174406078150964 Balance
0.156518272271962 Balance
0.128969294043195 Balance
0.194289261211216 Balance
0.153712658806131 St1_suppressed
0.112319209363314 Balance
0.173400640039188 St1_suppressed
0.245412712861416 Balance
0.0458634156599789 Balance
0.270389951318461 St1_suppressed
0.303835816060253 Balance
0.130031488338825 H_suppressed
0.0766323500161648 Balance
0.192374553473166 Balance
0.0972838213846989 St1_suppressed
0.310919051511804 Balance
0.145806209031029 Balance
0.116628996888638 H_suppressed
0.176865828135341 Balance
0.184999618051525 St1_suppressed
0.130153519414574 Balance
0.17894840051255 Balance
0.0296642437788813 H_dominance
0.0767693444432737 H_dominance
0.113826281174428 Balance
0.238220253625169 H_suppressed
0.189508530913519 Balance
0.214439295871815 Balance
0.324837188629935 H_suppressed
0.196988953766449 Balance
0.138315300006905 St1_suppressed
0.148402228015755 St1_suppressed
0.372230621686341 St1_dominance
0.0722923115829062 Balance
0.333067524060813 Balance
0.114433331953588 Balance
0.210288624414161 Balance
0.197677212986222 Balance
0.167578742670423 Balance
0.0905482302532744 Balance
0.189082185876936 Balance
0.224107093189841 Balance
0.120875897878775 Balance
0.151774163927001 H_suppressed
0.017274287775839 H_dominance
0.145248031883396 Balance
0.239910513180232 H_dominance
0.121621195599287 Balance
0.139437249858135 Balance
0.0849463003667611 Balance
0.0931328171386869 H_dominance
0.177197065452112 St1_suppressed
0.183551228277013 St1_suppressed
0.182480008220079 Balance
0.105986579273038 Balance
0.309417199525172 St2_suppressed
0.15478871076083 Balance
0.0816616388397882 Balance
0.104750154758836 Balance
0.194445011975108 Balance
0.131155041374703 Balance
0.1275149144767 Balance
0.10425003528057 Balance
0.11400971048994 Balance
0.0737164800977366 Balance
0.220611816125066 Balance
0.182531004045888 St2_suppressed
0.179510784840354 Balance
0.0847448399078079 Balance
0.14033485391021 Balance
0.100033023787147 Balance
0.0730209197970007 Balance
0.170633154802928 Balance
0.0826602516691064 Balance
0.109103803095951 St1_suppressed
0.0801527466903038 Balance
0.116039969398479 Balance
0.368311528064219 St2_dominance
0.151612375035813 Balance
0.0931915637490862 Balance
0.0706315386070557 Balance
0.0599033301912339 Balance
0.168180479223958 Balance
0.236664462311096 Balance
0.180527929578777 St1_suppressed
0.145678422945884 Balance
0.149454194166641 Balance
0.0887931471792728 Balance
0.261713545415594 St1_suppressed
0.0968215062937982 Balance
0.084160845480544 Balance
0.14779039459992 Balance
0.154993813986752 St1_suppressed
0.155739238241363 Balance
0.149520782742734 Balance
0.116357498469158 Balance
0.234721267638874 St1_suppressed
0.218610410186706 St1_suppressed
0.288298280501723 H_suppressed
0.239729679476697 St1_suppressed
0.193617846421759 St1_suppressed
0.18448421574216 Balance
0.0974295921832787 Balance
0.202071942852045 St1_suppressed
0.128569785820775 Balance
0.202925243777111 Balance
0.237293485418374 Balance
0.129134448285498 St1_suppressed
0.112656067382099 Balance
0.17482450379738 Balance
0.113297835592742 Balance
0.0403016620128748 Balance
0.249107421097807 St2_suppressed
0.079025776199921 Balance
0.182814748179681 Balance
0.0831832265002987 Balance
0.131262809470162 Balance
0.136572953391219 Balance
0.140943853494929 Balance
0.206404688323691 Balance
0.0483769228982622 H_dominance
0.0260789794470565 Balance
0.255592229230644 St1_dominance
0.231869761740961 St2_dominance
0.186075249192363 Balance
0.269889645928646 St1_dominance
0.349469189179819 Balance
0.0576918472143162 Balance
0.0108729040279035 Balance
0.116959202177511 Balance
0.0987554867741535 Balance
0.159559661274396 Balance
0.209260425059303 Balance
0.20380151916264 Balance
0.125373248897043 Balance
0.182309761721637 Balance
0.107959900222258 Balance
0.149801969833511 Balance
0.350729332863677 St1_suppressed
0.0999655305392814 Balance
0.035203686653531 Balance
0.160052602759218 St1_suppressed
0.111800908520459 Balance
0.108041434172266 Balance
0.181222666534846 Balance
0.0396796453361166 Balance
0.134165230678444 Balance
0.066589976362813 Balance
0.127942614034574 Balance
0.235878089478442 Balance
0.0922437348658433 Balance
0.11352351642281 Balance
0.166157062486071 Balance
0.187828498332921 Balance
0.121089513658285 Balance
0.243669812245998 Balance
0.225118232415769 Balance
0.209107365502151 H_dominance
0.032760247587587 Balance
0.106513106761562 Balance
0.274891353607202 H_dominance
0.146544995129455 St1_dominance
0.199651192939086 Balance
0.0425381297426203 St2_suppressed
0.144843126360901 Balance
0.270167960143315 Balance
0.114109835833726 Balance
0.246293911727432 Balance
0.14848972201469 Balance
0.206554155809076 Balance
0.133876020485373 Balance
0.083505299765943 Balance
0.058052921838612 Balance
0.15670990252693 Balance
0.00464671495166205 St1_dominance
0.134121219670863 Balance
0.195806550089623 Balance
0.0958960262523948 Balance
0.0785718902916304 Balance
0.360743194061925 Balance
0.0932720274037184 Balance
0.16390006868516 Balance
0.259730038228157 Balance
0.255770978732928 St1_suppressed
0.234351440836194 Balance
0.235746161379141 St1_suppressed
0.125715730845428 Balance
0.33862253566619 Balance
0.0854440581023631 Balance
0.23269756041695 Balance
0.0341007088533376 St2_suppressed
0.0893696558849815 Balance
0.11400111329281 Balance
0.0682032151975726 H_suppressed
0.0851678555676964 Balance
0.195527733935624 Balance
0.101956444121988 Balance
0.230302411394236 Balance
0.318982590102485 St1_suppressed
0.191902160834629 Balance
0.126378244856463 Balance
0.176367022183854 Balance
0.168752938801077 Balance
0.10881275598936 Balance
0.144933790187106 Balance
0.164078040048021 Balance
0.11745199267786 Balance
0.198288835888458 St2_suppressed
0.148340349190637 Balance
0.113469850154127 Balance
0.218472814423214 Balance
0.241458214219355 Balance
0.243181305805134 St1_suppressed
0.0965172805563853 Balance
0.192854086897322 Balance
0.28891692850714 St1_suppressed
0.184173976484193 Balance
0.152074013421097 St1_suppressed
0.0496126058779419 Balance
0.270195204898236 Balance
0.0916764955754746 Balance
0.151209359227529 Balance
0.111878570857917 St2_suppressed
0.184338235058167 H_suppressed
0.0912207552808022 Balance
0.0576145327326361 Balance
0.0675534263601781 Balance
0.108664731288491 Balance
0.101566300877801 Balance
0.115694471873119 Balance
0.129072450859972 Balance
0.11740950493891 Balance
0.204895375618875 St1_suppressed
0.0188124148174657 H_dominance
0.170542682249928 Balance
0.0656888645738378 Balance
0.241269373344401 Balance
0.169164732945836 H_suppressed
0.197381365032264 St2_suppressed
0.0871422130657697 Balance
0.146410380663394 Balance
0.195932020614294 Balance
0.0204079261072751 Balance
0.172952259083251 Balance
0.0249506786681244 Balance
0.0789302363863178 Balance
0.312814566869895 H_suppressed
0.0358369483773381 Balance
0.0855844068443545 H_dominance
0.141155043756856 Balance
0.21184877109155 Balance
0.302841978797524 St2_suppressed
0.151254780102977 Balance
0.375366966743212 H_dominance
0.198802730921886 Balance
0.199049468158044 Balance
0.245196166349639 St1_suppressed
0.126614859514987 Balance
0.224434732414571 Balance
0.18006554762919 Balance
0.097651935167717 Balance
0.0618872060526245 Balance
0.081036285366495 Balance
0.167681632035235 Balance
0.0722282871041533 Balance
0.23378579512665 Balance
0.315325953008946 St2_suppressed
0.0527624367708695 Balance
0.0434876802554471 Balance
0.0629700405669236 Balance
0.0691028057896349 Balance
0.172208380475516 Balance
0.167130549471633 St1_suppressed
0.144942105731909 Balance
0.152787221055951 Balance
0.136675371771947 Balance
0.127987517914834 Balance
0.277278691009605 H_suppressed
0.230632745589173 Balance
0.199207197748977 St1_suppressed
0.169357563666345 Balance
0.0233268085686834 Balance
0.293999558662934 Balance
0.047830043759127 Balance
0.180551558708309 Balance
0.157200338380552 St2_suppressed
0.22688062091329 H_suppressed
0.162430371242573 Balance
0.222469807762761 Balance
0.0840249126450007 Balance
0.0716140002513475 Balance
0.0912939866592538 H_dominance
0.273956767549667 St1_suppressed
0.0687300938308686 Balance
0.0495691378177995 Balance
0.225831176310978 Balance
0.144275971478275 Balance
0.155899871763898 Balance
0.0784300900483992 Balance
0.262643986704436 St2_suppressed
0.0993770008402347 Balance
0.129961799791323 Balance
0.0671814754727075 H_suppressed
0.0776113878113257 Balance
0.000224650750312583 H_dominance
0.1526010443018 Balance
0.0739051915767763 Balance
0.228942084462425 Balance
0.154474837271317 Balance
0.186769077146084 Balance
0.207221398320733 Balance
0.205712918996353 St1_suppressed
0.0180801113381527 Balance
0.148102759174163 St1_suppressed
0.0383567342066553 Balance
0.122100444905004 Balance
0.148871759692697 Balance
0.211242330857241 Balance
0.118533593111826 Balance
0.100524007212208 Balance
0.171635843057329 Balance
0.148503714135371 H_suppressed
0.153597669904201 Balance
0.328339074604288 H_dominance
0.185343268582919 Balance
0.258247970760662 Balance
0.194885192905977 Balance
0.298092062307754 St1_suppressed
0.138063023344993 St1_suppressed
0.0981231806149801 Balance
0.0725439932316935 Balance
0.106813286336485 Balance
0.0806649006383818 Balance
0.0265474129250385 H_dominance
0.0799827570730092 Balance
0.0896959381577561 Balance
0.358363705367885 H_suppressed
0.179391364011761 Balance
0.0358749208222123 Balance
0.232916779535095 H_suppressed
0.0368434278535535 Balance
0.156369394761251 Balance
0.0866787886048253 Balance
0.0841060754404817 Balance
0.261777231563404 Balance
0.226912204065802 Balance
0.130350616623014 Balance
0.167910648745099 Balance
0.183650909319829 H_suppressed
0.200922336839387 Balance
0.172798577117984 Balance
0.231935656124711 St2_suppressed
0.110898150958436 Balance
0.275666752675822 H_suppressed
0.212000818579858 St2_dominance
0.0617512309350996 Balance
0.207131846026728 St2_dominance
0.203716930955677 Balance
0.123605015618299 Balance
0.0478863891518248 Balance
0.0129880525042979 H_dominance
0.118232899456962 Balance
0.164764199102839 Balance
0.155334389263936 St2_suppressed
0.309654025216596 St2_dominance
0.00344632531627531 H_dominance
0.103330069239307 Balance
0.167693536375139 Balance
0.000878684791834382 St2_dominance
0.0219620777933236 Balance
0.151891951508301 St1_suppressed
0.0234049516162713 H_dominance
0.195377280147923 Balance
0.277713904560071 Balance
0.139947695840267 Balance
0.15140683822734 Balance
0.009961066910728 Balance
0.334234945267547 St2_suppressed
0.106853828279571 Balance
0.185477098386836 Balance
0.27389736700633 H_suppressed
0.255779293126789 H_dominance
0.348724605323456 Balance
0.0379270342370716 H_dominance
0.250209277681704 Balance
0.0438486561937763 Balance
0.105210926970539 Balance
0.279485197209083 St1_suppressed
0.1163028757684 Balance
0.039267441551494 Balance
0.0541003010435247 Balance
0.0424663727907153 Balance
0.0535052820009389 Balance
0.0563348469954432 Balance
0.114531821499529 Balance
0.135086744745737 Balance
0.093560691991883 Balance
0.129080724110186 H_suppressed
0.111148177744847 Balance
0.175067625767873 Balance
0.165073487519953 Balance
0.250576845710054 Balance
0.0984328908038365 Balance
0.0858716003460981 Balance
0.128938185945824 Balance
0.113768716200896 Balance
0.0558579734236752 Balance
0.122164013252676 Balance
0.0333191582276624 Balance
0.0880517353491684 Balance
0.106815039680749 Balance
0.0899340777125112 Balance
0.0390043727548592 Balance
0.135463587631511 Balance
0.0628618090611151 St1_suppressed
0.0513046629947026 Balance
0.235000346469957 Balance
0.032269337365369 Balance
0.112363787765454 Balance
0.176760591043366 St2_suppressed
0.161174024414606 Balance
0.261316083121571 St2_suppressed
0.104129715998844 Balance
0.156732470605168 Balance
0.170251473911388 Balance
0.130037715459785 Balance
0.121947989849608 H_suppressed
0.0962703361269711 Balance
0.0884954523859842 Balance
0.118334232329449 Balance
0.341311438930781 H_dominance
0.0601045021275445 Balance
0.245897194750164 H_suppressed
0.172298976706189 Balance
0.0558079931730214 Balance
0.157649456865541 St2_suppressed
0.0380154596710338 Balance
0.310077402454613 Balance
0.109504550887166 Balance
0.0309067567558034 H_dominance
0.316260959811672 St1_suppressed
0.250197928081029 H_suppressed
0.174358330899329 Balance
0.098581376973544 Balance
0.140999846116937 Balance
0.117173369525673 Balance
0.125561578422701 Balance
0.077407128108463 Balance
0.0841841761496779 Balance
0.0967173100018813 Balance
0.0591986396972093 Balance
0.0222959158143369 Balance
0.0836735714428397 Balance
0.336580527721391 H_suppressed
0.192431989294919 St2_suppressed
0.196108889171628 St2_dominance
0.133334437240984 St2_dominance
0.188260888434109 H_suppressed
0.212964706151536 St2_suppressed
0.0735325453251823 Balance
0.0300251349372488 Balance
0.0963043914575031 Balance
0.0954904792426973 Balance
0.0589406122211163 Balance
0.155822194904962 Balance
0.227429739387794 Balance
0.158056938199498 Balance
0.22098573827512 Balance
0.0984804935913706 Balance
0.028005386089108 Balance
0.124156835752205 Balance
0.0390067960873487 Balance
0.097880231451504 Balance
0.178190643354246 Balance
0.112889713853832 Balance
0.174971578372032 Balance
0.291594934956714 St1_suppressed
0.0634928008674999 Balance
0.040279578386572 Balance
0.0784643621588808 Balance
0.0507006989300937 Balance
0.134805422925044 Balance
0.0455319209895651 Balance
0.065451764773763 Balance
0.0973385481194372 Balance
0.146844177433087 Balance
0.0697070655242351 Balance
0.0890702399850815 Balance
0.0541625992175412 Balance
0.192442227050094 Balance
0.176256593331994 Balance
0.188585182403072 H_suppressed
0.116476617614867 Balance
0.152178566828578 Balance
0.147971950537931 Balance
0.0846918554289608 Balance
0.26006339028783 St1_suppressed
0.222396784873343 Balance
0.11678166026393 Balance
0.0815736800260966 Balance
0.018405481085807 Balance
0.238103498575724 Balance
0.13121280290429 Balance
0.126828292640089 Balance
0.253310028680844 H_suppressed
0.105140584105283 Balance
0.219660653124314 Balance
0.29270406065171 Balance
0.110589129384402 Balance
0.173240517795347 Balance
0.287085986338588 H_suppressed
0.151129422515935 Balance
0.0463114343764043 Balance
0.164513650758835 Balance
0.148159481620313 Balance
0.189766293511256 Balance
0.0901460070379714 St2_suppressed
0.0407680652717295 Balance
0.129149983422376 Balance
0.0222387073815004 Balance
0.208189353255636 Balance
0.178423044817647 Balance
0.27585435712709 Balance
0.0626915604527435 Balance
0.150165267701956 Balance
0.065905934201709 Balance
0.294562360696339 Balance
0.159522359460986 H_suppressed
0.154693818822861 Balance
0.174316595024943 H_dominance
0.153085159901278 Balance
0.120699355876492 Balance
0.0114306144191815 Balance
0.116525218412153 Balance
0.0391016739539371 Balance
0.0591184494214793 Balance
0.0285438416825766 Balance
0.124321269543872 Balance
0.0192442681336547 Balance
0.180458772360891 Balance
0.0955442758620316 Balance
0.0573620461019305 Balance
0.0631684876975854 Balance
0.125173420509308 Balance
0.0357758576836391 Balance
0.138062779140505 Balance
0.0919809522292523 Balance
0.0918453307087519 Balance
0.19317529320542 Balance
0.0861447519063117 Balance
0.118620319701137 Balance
0.074437312458202 Balance
0.179874196284514 Balance
0.0574562440335252 H_suppressed
0.036510943920967 Balance
0.159508837253614 Balance
0.336816117497367 Balance
0.158530224727022 Balance
0.112143020460482 Balance
0.0878178901932858 Balance
0.0466645639431036 Balance
0.140942047388279 Balance
0.0179837804979932 Balance
0.128898302323964 Balance
0.208255413101317 Balance
0.0481610431573071 Balance
0.117745315584103 Balance
0.122203031365838 Balance
0.0637681104785142 Balance
0.0833109090935875 Balance
0.176162517355424 H_suppressed
0.139267690158199 Balance
0.19864784614488 Balance
0.110393829379182 Balance
0.117729757079508 Balance
0.175732795533446 Balance
0.148387617967268 Balance
0.0702003518652151 Balance
0.170870382811065 H_suppressed
0.058711893241489 Balance
0.0553012135581128 Balance
0.0614147215413373 Balance
0.0992289536677677 Balance
0.0369583656835634 Balance
0.312179789153007 St2_suppressed
0.116869612350688 Balance
0.168281343606473 Balance
0.140665540492332 Balance
0.156997148228877 St2_suppressed
0.142601857004038 Balance
0.110410447775562 Balance
0.128273524131054 Balance
0.0883513948842914 Balance
0.0806235541637802 Balance
0.12043547929078 Balance
0.0895416532011778 Balance
0.0833497858545539 Balance
0.0378736777458963 Balance
0.159313103083205 Balance
0.0602203166381579 Balance
0.178559079119489 H_suppressed
0.0900483470864402 Balance
0.0897357379085947 Balance
0.0684824437063982 Balance
0.22296128680558 Balance
0.087345054404929 Balance
0.0563693461555126 Balance
0.14748664023687 H_suppressed
0.123882211142722 H_dominance
0.320580247803884 St2_suppressed
0.166748381428426 Balance
0.273496770534864 Balance
0.0677666072487033 Balance
0.135602031821061 Balance
0.0676291271125097 Balance
0.0548627579875456 Balance
0.0947958704902276 Balance
0.143934509996734 Balance
0.0243219348325745 Balance
0.0763582294255177 Balance
0.126032828207575 Balance
0.174984647915181 Balance
0.135095024797363 Balance
0.0242501156337057 H_suppressed
0.148225284071241 Balance
0.0795363835109442 Balance
0.0546623982093724 Balance
0.134483492020396 Balance
0.0993349801530156 Balance
0.0565123818822034 Balance
0.0391635409788237 Balance
0.143952373985287 Balance
0.0278819793773685 Balance
0.143030247870861 Balance
0.161851977510316 Balance
0.105396828453232 Balance
0.0589411172781785 Balance
0.051571149085511 Balance
0.193682301478478 Balance
0.10414884840938 Balance
0.234027911155913 Balance
0.0259553589456975 Balance
0.087842388093676 Balance
0.0427801419118731 Balance
0.0737447047183728 Balance
0.0314860898493287 Balance
0.0319343376007707 Balance
0.0928922867142369 Balance
0.135128421370191 Balance
0.0816136412494872 Balance
0.361692687918902 St1_suppressed
0.0993734901168315 Balance
0.15025213387503 Balance
0.0481006970219767 Balance
0.188787396456967 Balance
0.100645761401064 Balance
0.0784954123563919 Balance
0.0617371673629427 Balance
0.154220089097886 H_suppressed
