Balance	0.33	0.33	0.33
H_dominance	1	0	0
St1_dominance	0	1	0
St2_dominance	0	0	1
H_suppressed	0	0.5	0.5
St1_suppressed	0.5	0	0.5
782	0.213651	0.284202	0.502146
783	0.0610112	0.424568	0.51442
784	0.162531	0.223902	0.613567
785	0.252778	0.494449	0.252773
786	0.307309	0.334851	0.35784
787	0.577893	0.148842	0.273266
788	0.155131	0.340977	0.503892
789	0.280082	0.284661	0.435256
790	0.193435	0.569113	0.237452
791	0.30084	0.366082	0.333077
792	0.344798	0.318318	0.336884
793	0.381232	0.228044	0.390724
794	0.267058	0.293981	0.438961
795	0.456357	0.337102	0.206541
796	0.207738	0.282031	0.510231
797	0.170119	0.0933955	0.736486
798	0.332658	0.384888	0.282454
799	0.233112	0.175938	0.59095
800	0.285824	0.418507	0.295669
801	0.364503	0.330085	0.305412
802	0.347579	0.400197	0.252224
803	0.261631	0.431833	0.306536
804	0.187091	0.610709	0.2022
805	0.24548	0.359877	0.394643
806	0.233865	0.396248	0.369886
807	0.382165	0.366088	0.251747
808	0.053511	0.0346762	0.911813
809	0.480937	0.346483	0.172579
810	0.11218	0.655912	0.231908
811	0.0917276	0.359626	0.548647
812	0.273931	0.384202	0.341867
813	0.312669	0.418123	0.269208
814	0.36558	0.384731	0.249689
815	0.183607	0.636705	0.179688
816	0.72262	0.201748	0.0756325
817	0.111651	0.448974	0.439375
818	0.425557	0.4306	0.143844
819	0.456965	0.288299	0.254736
820	0.199804	0.492857	0.30734
821	0.373234	0.355884	0.270882
822	0.34972	0.410139	0.24014
823	0.310633	0.381096	0.308271
824	0.363775	0.265648	0.370577
825	0.353068	0.294735	0.352197
826	0.450169	0.241505	0.308326
827	0.23324	0.391552	0.375208
828	0.304049	0.241768	0.454183
829	0.212829	0.227275	0.559896
830	0.444842	0.221953	0.333205
831	0.25148	0.409182	0.339339
832	0.189171	0.236945	0.573885
833	0.425635	0.261882	0.312483
834	0.161138	0.567589	0.271272
835	0.498234	0.381912	0.119854
836	0.711248	0.0630551	0.225697
837	0.355752	0.498936	0.145312
838	0.380551	0.255458	0.363991
839	0.354833	0.27707	0.368098
840	0.369367	0.328277	0.302356
841	0.42937	0.226279	0.344351
842	0.412086	0.27009	0.317824
843	0.317945	0.312977	0.369078
844	0.433789	0.294874	0.271337
845	0.356774	0.381655	0.26157
846	0.340099	0.238661	0.42124
847	0.0634139	0.442609	0.493977
848	0.284347	0.225298	0.490355
849	0.388048	0.265222	0.34673
850	0.374385	0.37266	0.252955
851	0.330427	0.170145	0.499428
852	0.291335	0.491752	0.216913
853	0.820245	0.121858	0.0578976
854	0.286278	0.405586	0.308136
855	0.345775	0.444591	0.209634
856	0.0612303	0.66166	0.277109
857	0.393193	0.291433	0.315374
858	0.302125	0.332766	0.365109
859	0.441261	0.482874	0.0758651
860	0.247149	0.448835	0.304016
861	0.330483	0.390065	0.279452
862	0.99852	0.00105081	0.000429478
863	0.350821	0.310201	0.338978
864	0.319899	0.241598	0.438503
865	0.334814	0.00700776	0.658178
866	0.646589	0.195618	0.157794
867	0.354968	0.344731	0.300301
868	0.362016	0.377267	0.260717
869	0.435711	0.235387	0.328903
870	0.56123	0.147048	0.291723
871	0.342718	0.3433	0.313981
872	0.385663	0.37485	0.239487
873	0.330463	0.36318	0.306357
874	0.259778	0.33941	0.400812
875	0.235089	0.405159	0.359752
876	0.379085	0.345163	0.275752
877	0.391855	0.489304	0.118841
878	0.475381	0.400174	0.124445
879	0.813188	0.130051	0.0567614
880	0.344779	0.329018	0.326203
881	0.187568	0.485248	0.327184
882	0.237262	0.682745	0.0799933
883	0.152306	0.511765	0.33593
884	0.395552	0.284921	0.319527
885	0.261962	0.354194	0.383844
886	0.291317	0.308761	0.399922
887	0.270471	0.336572	0.392957
888	0.347609	0.241745	0.410646
889	0.230413	0.356041	0.413546
890	0.294356	0.485968	0.219676
891	0.347713	0.423513	0.228774
892	0.339654	0.347572	0.312774
893	0.373082	0.534494	0.0924241
894	0.287924	0.304579	0.407496
895	0.292709	0.302751	0.40454
896	0.427299	0.231876	0.340825
897	0.347507	0.372124	0.280369
898	0.382736	0.433717	0.183547
899	0.451076	0.293692	0.255232
900	0.27238	0.660802	0.0668176
901	0.441958	0.302487	0.255556
902	0.330316	0.329132	0.340552
903	0.580622	0.114746	0.304632
904	0.325218	0.418708	0.256074
905	0.245971	0.0919466	0.662082
906	0.347578	0.333003	0.319418
907	0.521847	0.208591	0.269563
908	0.261345	0.329222	0.409433
909	0.289693	0.334242	0.376066
910	0.274217	0.284537	0.441246
911	0.14409	0.288743	0.567168
912	0.327814	0.315597	0.356589
913	0.305199	0.312887	0.381914
914	0.457869	0.382529	0.159601
915	0.257427	0.373322	0.369251
916	0.327926	0.286838	0.385236
917	0.0560369	0.659847	0.284116
918	0.309265	0.306215	0.384519
919	0.379898	0.225105	0.394998
920	0.215439	0.376372	0.408189
921	0.238021	0.395214	0.366765
922	0.38818	0.23572	0.376099
923	0.5611	0.421509	0.0173912
924	0.0550325	0.28866	0.656307
925	0.410751	0.286252	0.302998
926	0.678356	0.0578204	0.263824
927	0.0785432	0.239383	0.682074
928	0.276724	0.345365	0.377912
929	0.446389	0.341023	0.212588
930	0.381613	0.396926	0.221462
931	0.248034	0.355175	0.396791
932	0.270493	0.352293	0.377214
933	0.255631	0.272262	0.472107
934	0.295356	0.280505	0.424139
935	0.437519	0.335681	0.2268
936	0.330043	0.303958	0.365999
937	0.809361	0.160824	0.0298151
938	0.33911	0.258869	0.402021
939	0.226685	0.282077	0.491238
940	0.346466	0.335738	0.317796
941	0.231525	0.331474	0.437
942	0.0582723	0.460796	0.480931
943	0.176386	0.137192	0.686422
944	0.288887	0.281714	0.429399
945	0.621813	0.0764115	0.301775
946	0.362677	0.367938	0.269385
947	0.361808	0.302623	0.335569
948	0.0707801	0.510541	0.418679
949	0.168149	0.432889	0.398961
950	0.268937	0.435591	0.295472
951	0.401616	0.325889	0.272495
952	0.103313	0.319272	0.577415
953	0.330339	0.50108	0.168581
954	0.21075	0.544963	0.244286
955	0.264757	0.425922	0.30932
956	0.366147	0.281494	0.352359
957	0.282559	0.399427	0.318014
958	0.47064	0.262895	0.266465
959	0.305737	0.297319	0.396944
960	0.301799	0.327929	0.370272
961	0.336574	0.345753	0.317673
962	0.12723	0.583221	0.289549
963	0.568637	0.277864	0.153499
964	0.243414	0.154549	0.602037
965	0.278545	0.530998	0.190456
966	0.38955	0.368983	0.241467
967	0.201155	0.48083	0.318014
968	0.32	0.349362	0.330638
969	0.0580664	0.781942	0.159992
970	0.165842	0.680628	0.15353
971	0.28688	0.363161	0.349959
972	0.0860276	0.441197	0.472775
973	0.443853	0.183623	0.372524
974	0.302855	0.362253	0.334892
975	0.36691	0.210709	0.422381
976	0.508079	0.275186	0.216734
977	0.279219	0.389971	0.330811
978	0.0195201	0.0981652	0.882315
979	0.23348	0.38417	0.382349
980	0.190652	0.414734	0.394615
981	0.149676	0.444075	0.406249
982	0.100305	0.435338	0.464358
983	0.316385	0.336012	0.347603
984	0.147473	0.416671	0.435857
985	0.263111	0.373489	0.3634
986	0.262196	0.392339	0.345465
987	0.20826	0.389919	0.401821
988	0.142351	0.434587	0.423062
989	0.211924	0.31041	0.477666
990	0.215417	0.426026	0.358557
991	0.292773	0.40564	0.301587
992	0.316587	0.356209	0.327204
993	0.16508	0.490126	0.344794
994	0.349648	0.326995	0.323357
995	0.272744	0.51918	0.208076
996	0.314784	0.340181	0.345035
997	0.413508	0.031498	0.554994
998	0.310403	0.332834	0.356763
999	0.0324255	0.494764	0.472811
1000	0.451356	0.244175	0.30447
1001	0.313996	0.377023	0.308981
1002	0.364812	0.362025	0.273163
1003	0.24585	0.369233	0.384917
1004	0.1751	0.502407	0.322493
1005	0.229493	0.513373	0.257135
1006	0.255192	0.370339	0.37447
1007	0.29277	0.399578	0.307653
1008	0.258261	0.368723	0.373016
1009	0.565348	0.276044	0.158608
1010	0.448156	0.220212	0.331632
1011	0.140304	0.42104	0.438657
1012	0.259632	0.103247	0.637121
1013	0.546289	0.21322	0.240491
1014	0.469441	0.315842	0.214718
1015	0.502963	0.338472	0.158566
1016	0.914177	0.052268	0.033555
1017	0.35975	0.361814	0.278436
1018	0.321704	0.401194	0.277102
1019	0.353183	0.451511	0.195306
1020	0.326984	0.330848	0.342169
1021	0.292528	0.420196	0.287277
1022	0.281991	0.435942	0.282067
1023	0.22805	0.399742	0.372209
1024	0.315354	0.339963	0.344683
1025	0.299663	0.528734	0.171603
1026	0.351803	0.351499	0.296699
1027	0.279812	0.403142	0.317046
1028	0.282738	0.341905	0.375358
1029	0.433602	0.314554	0.251844
1030	0.209848	0.240459	0.549694
1031	0.202897	0.561333	0.23577
1032	0.308904	0.339441	0.351655
1033	0.532061	0.412916	0.0550227
1034	0.364582	0.271567	0.363851
1035	0.336019	0.278385	0.385596
1036	0.340512	0.315243	0.344245
1037	0.222104	0.528923	0.248974
1038	0.301689	0.367752	0.330559
1039	0.319125	0.402502	0.278373
1040	0.203272	0.491015	0.305713
1041	0.266607	0.42658	0.306812
1042	0.279674	0.361261	0.359066
1043	0.426033	0.065914	0.508053
1044	0.350456	0.327608	0.321936
1045	0.240661	0.391636	0.367703
1046	0.258596	0.200532	0.540872
1047	0.355846	0.310073	0.334081
1048	0.225258	0.309066	0.465676
1049	0.222057	0.447252	0.330691
1050	0.108666	0.470989	0.420346
1051	0.312456	0.0662261	0.621318
1052	0.446831	0.296099	0.257071
1053	0.434042	0.349245	0.216713
1054	0.250067	0.404186	0.345747
1055	0.114833	0.355386	0.529781
1056	0.194993	0.232606	0.572401
1057	0.110664	0.390458	0.498877
1058	0.170748	0.598965	0.230287
1059	0.268489	0.329516	0.401995
1060	0.195505	0.388295	0.4162
1061	0.00330605	0.409497	0.587197
1062	0.00460555	0.0614225	0.933972
1063	0.316439	0.348479	0.335082
1064	0.256376	0.391657	0.351967
1065	0.297332	0.36073	0.341938
1066	0.157911	0.52277	0.31932
1067	0.274761	0.434371	0.290868
1068	0.272176	0.339819	0.388005
1069	0.244351	0.363955	0.391694
1070	0.264155	0.380904	0.354941
1071	0.464817	0.256833	0.27835
1072	0.348544	0.398389	0.253066
1073	0.386814	0.461874	0.151313
1074	0.211011	0.602699	0.18629
1075	0.521764	0.225192	0.253044
1076	0.299451	0.421677	0.278872
1077	0.368357	0.339477	0.292166
1078	0.310225	0.358425	0.33135
1079	0.235959	0.393832	0.370209
1080	0.354272	0.496714	0.149014
1081	0.0757195	0.58392	0.340361
1082	0.359429	0.271922	0.36865
1083	0.351422	0.382313	0.266265
1084	0.32309	0.374309	0.302601
1085	0.290662	0.325615	0.383723
1086	0.441828	0.249473	0.308699
1087	0.211994	0.423626	0.36438
1088	0.44252	0.256449	0.301031
1089	0.268351	0.359205	0.372444
1090	0.31012	0.378916	0.310963
1091	0.351388	0.39458	0.254032
1092	0.366833	0.527131	0.106036
1093	0.42927	0.297657	0.273073
1094	0.403524	0.320397	0.276079
1095	0.47458	0.229978	0.295442
1096	0.320342	0.336354	0.343303
1097	0.040652	0.756222	0.203126
1098	0.266512	0.384308	0.34918
1099	0.11847	0.496685	0.384845
1100	0.0828625	0.179453	0.737684
1101	0.387097	0.363441	0.249462
1102	0.451386	0.272211	0.276403
1103	0.388069	0.333295	0.278635
1104	0.45588	0.271153	0.272967
1105	0.173314	0.718555	0.10813
1106	0.296158	0.3725	0.331343
1107	0.524387	0.00774328	0.467869
1108	0.617561	0.267281	0.115158
1109	0.325725	0.285469	0.388806
1110	0.0368828	0.946042	0.0170749
1111	0.858006	0.0133772	0.128617
1112	0.39318	0.399326	0.207494
1113	0.282805	0.444831	0.272364
1114	0.316302	0.380087	0.30361
1115	0.297713	0.292769	0.409518
1116	0.378969	0.511061	0.109969
1117	0.77604	0.125399	0.0985603
1118	0.448017	0.442148	0.109835
1119	0.403852	0.375612	0.220536
1120	0.159439	0.401565	0.438996
1121	0.296842	0.243369	0.459789
1122	0.228295	0.515162	0.256543
1123	0.499819	0.295194	0.204986
1124	0.40778	0.524983	0.0672371
1125	0.370852	0.382031	0.247117
1126	0.292795	0.390381	0.316823
1127	0.228596	0.521681	0.249723
1128	0.502322	0.30484	0.192837
1129	0.34808	0.379153	0.272767
1130	0.435231	0.268284	0.296484
1131	0.239956	0.189778	0.570266
1132	0.186587	0.549678	0.263735
1133	0.761211	0.0709199	0.167869
1134	0.416716	0.326049	0.257236
1135	0.279639	0.718582	0.00177909
1136	0.308577	0.399039	0.292384
1137	0.306241	0.471586	0.222173
1138	0.29755	0.442525	0.259925
1139	0.188839	0.5016	0.309562
1140	0.552714	0.29386	0.153426
1141	0.46936	0.361483	0.169156
1142	0.391872	0.369598	0.238529
1143	0.29575	0.598334	0.105916
1144	0.95303	0.0187737	0.0281958
1145	0.267299	0.466305	0.266395
1146	0.327095	0.355406	0.317499
1147	0.267729	0.477127	0.255144
1148	0.995077	0.0029482	0.00197458
1149	0.363892	0.298594	0.337515
1150	0.088269	0.285803	0.625928
1151	0.111382	0.696607	0.192011
1152	0.461546	0.220585	0.317868
1153	0.372448	0.330817	0.296735
1154	0.443433	0.214086	0.342481
1155	0.00249225	0.0146909	0.982817
1156	0.33252	0.436274	0.231206
1157	0.351214	0.414447	0.234339
1158	0.251715	0.457726	0.290559
1159	0.398797	0.148657	0.452546
1160	0.348533	0.180582	0.470885
1161	0.197876	0.560582	0.241542
1162	0.64674	0.35326	0
1163	0.352909	0.284335	0.362756
1164	0.280226	0.531631	0.188143
1165	0.128868	0.842588	0.0285434
1166	0.140657	0.593688	0.265656
1167	0.167069	0.663282	0.169649
1168	0.0373143	0.837362	0.125324
1169	0.258096	0.352901	0.389003
1170	0.984498	0.00750125	0.00800064
1171	0.972653	0.0242884	0.00305828
1172	0.918583	0.0640185	0.0173983
1173	0.184585	0.560248	0.255167
1174	0.134339	0.448053	0.417608
1175	0.370042	0.357562	0.272396
1176	0.628748	0.205496	0.165756
1177	0.305664	0.374255	0.320081
1178	0.462662	0.521013	0.016325
1179	0.465341	0	0.534659
1180	0.0833855	0.407834	0.50878
1181	0.124573	0.598032	0.277395
1182	0.246919	0.324621	0.42846
1183	0.985794	0.00740335	0.00680234
1184	0.148599	0.742161	0.109241
1185	0.696819	0.139915	0.163266
1186	0.0267926	0.0286487	0.944559
1187	0.189842	0.0817016	0.728456
1188	0.0497073	0.197321	0.752971
1189	0.501377	0.476992	0.0216312
1190	0.320023	0.00943527	0.670542
1191	0.0489857	0.921233	0.0297816
1192	0.572546	0.193771	0.233683
1193	0.338729	0.257165	0.404107
1194	0.997385	0.0026148	0
1195	0.385406	0.346497	0.268097
1196	0.0434523	0.544483	0.412065
1197	0.928054	0.0461019	0.0258442
1198	0.542268	0.129308	0.328423
1199	0.514052	0.391259	0.0946891
1200	0.0490972	0.950903	0
1201	0.0910034	0.425501	0.483496
1202	0	0.240236	0.759764
1203	0.981633	0.00379457	0.0145726
1204	0.078836	0.0066536	0.91451
1205	0.22274	0.39728	0.37998
1206	0.0765395	0.832247	0.0912138
1207	0.0547896	0.851396	0.0938143
1208	0.0118489	0.984604	0.00354683
1209	0.564947	0.0468291	0.388224
1210	0.406446	0.115993	0.477561
1211	0.246401	0.15155	0.602049
1212	0	1	0
1213	0.196885	0.200463	0.602653
1214	0.909512	0.00128228	0.0892062
1215	0.349512	0	0.650488
1216	0.431765	0.34698	0.221256
1217	0.772771	0.0181921	0.209037
1218	1	0	0
1219	0	0.48913	0.51087
1220	0.1933	0.398445	0.408255
1221	0.290484	0.472475	0.237041
1222	0.135517	0.510172	0.354312
1223	0.326216	0.324413	0.349372
1224	0.375497	0.418108	0.206394
1225	0.246203	0.404362	0.349435
1226	0.282506	0.329384	0.388109
1227	0.466451	0.23557	0.297979
1228	0.120117	0.383031	0.496853
1229	0.263246	0.345596	0.391159
1230	0.00531143	0.987603	0.00708562
1231	0.970121	0.00571606	0.024163
1232	0.300021	0.587252	0.112727
1233	0.624945	0.142216	0.232839
1234	0.279298	0.535012	0.18569
1235	0.471747	0.368489	0.159765
1236	0.29443	0.341178	0.364392
1237	0.312444	0.430487	0.257069
1238	0.308952	0.426111	0.264937
1239	0.00670761	0.934219	0.0590734
1240	0.32209	0.332824	0.345086
1241	0.181648	0.384145	0.434207
1242	0.800285	0.19448	0.00523491
1243	0.845663	0.0705679	0.0837692
1244	0.110264	0.00264991	0.887086
1245	0.202401	0.450663	0.346937
1246	0.259406	0.588884	0.151711
1247	0.559766	0.419495	0.0207384
1248	0.451395	0.430424	0.118182
1249	0.616824	0.356014	0.0271624
1250	0.337818	0.32696	0.335222
1251	0.408213	0.209136	0.382651
1252	0.295904	0.393212	0.310884
1253	0.26812	0.69002	0.0418599
1254	0.990614	0.00938553	0
1255	0.411754	0.29431	0.293936
1256	0.770617	0.0324241	0.196958
1257	0.165079	0.834282	0.000638545
1258	0.350238	0.35977	0.289992
1259	0.317452	0.472212	0.210336
1260	0.353029	0.409742	0.237229
1261	0.379959	0.407751	0.21229
1262	0.525908	0.306814	0.167279
1263	0.312567	0.499771	0.187662
1264	0.434719	0.355509	0.209772
1265	0.580413	0.191093	0.228494
1266	0.492424	0.300854	0.206722
1267	0.313941	0.494014	0.192045
1268	0.3116	0.278066	0.410334
1269	0.355024	0.396977	0.247999
1270	0.432536	0.400319	0.167145
1271	0.339005	0.472969	0.188025
1272	0.363352	0.396414	0.240234
1273	0.517896	0.218151	0.263953
1274	0.385641	0.614359	0
1275	0.44727	0.132812	0.419918
1276	0.485956	0.441317	0.0727264
1277	0.386945	0.352721	0.260334
1278	0.326025	0.396417	0.277558
1279	0.379211	0.307589	0.3132
1280	0.00908699	0.989057	0.00185577
1281	0.366938	0.458603	0.174459
1282	0.455457	0.371485	0.173058
1283	0.393877	0.445099	0.161024
1284	0.527091	0.359954	0.112955
1285	0.423659	0.342612	0.233729
1286	0.0289592	0.941054	0.0299864
1287	0.433194	0.343522	0.223283
1288	0.364524	0.317628	0.317848
1289	0.471361	0.28752	0.241119
1290	0.307004	0.448819	0.244177
1291	0.658492	0.187313	0.154195
1292	0.52036	0.252196	0.227444
1293	0.400796	0.349093	0.25011
1294	0.43333	0.464797	0.101872
1295	0.219816	0.650368	0.129816
1296	0.00810045	0.692686	0.299213
1297	0.207025	0.501801	0.291174
1298	0.353588	0.374566	0.271846
1299	0.290214	0.379534	0.330252
1300	0.878108	0.0555499	0.0663425
1301	0.34026	0.217478	0.442261
1302	0.27977	0.394764	0.325466
1303	0.255666	0.53602	0.208314
1304	0.526297	0.300187	0.173516
1305	0.241488	0.562815	0.195697
1306	0.992275	0.00567768	0.00204775
1307	0.243196	0.423502	0.333302
1308	0.307642	0.29668	0.395677
1309	0	0.905211	0.0947894
1310	0.379749	0.616462	0.00378862
1311	0.346827	0.316768	0.336406
1312	0.267505	0.390117	0.342378
1313	0.303757	0.303033	0.39321
1314	0.230935	0.506127	0.262939
1315	0.189359	0.292934	0.517707
1316	0.182322	0.307527	0.510151
1317	0.21451	0.390532	0.394958
1318	0.159162	0.141696	0.699142
1319	0.326305	0.343332	0.330363
1320	0.295536	0.377306	0.327159
1321	0.0603275	0.659	0.280672
1322	0.118249	0.333011	0.54874
1323	0.281122	0.28827	0.430609
1324	0.251923	0.343761	0.404315
1325	0.409766	0.314164	0.27607
1326	0.184173	0.369493	0.446333
1327	0.302066	0.454802	0.243133
1328	0.467037	0.53121	0.00175218
1329	0.22805	0.0385176	0.733433
1330	0.342463	0.323462	0.334075
1331	0.286912	0.391704	0.321384
1332	0.278388	0.39268	0.328932
1333	0.347742	0.32548	0.326778
1334	0.296733	0.308546	0.394721
1335	0.126679	0.679617	0.193705
1336	0.31103	0.380253	0.308717
1337	0.219932	0.406504	0.373564
1338	0.359773	0.39073	0.249497
1339	0.185166	0.337404	0.47743
1340	0.261223	0.233053	0.505725
1341	0.35816	0.382113	0.259727
1342	0.412611	0.152394	0.434994
1343	0.316424	0.46095	0.222626
1344	0.0460462	0.520312	0.433642
1345	0.302176	0.396016	0.301808
1346	0.273296	0.417025	0.309678
1347	0.38573	0.247571	0.366698
1348	0.234444	0.253116	0.51244
1349	0.504283	0.111256	0.384461
1350	0.0817391	0.81952	0.0987412
1351	0.481359	0.221269	0.297372
1352	0.468678	0.0145242	0.516798
1353	0.310365	0.31152	0.378114
1354	0.489582	0.279267	0.23115
1355	0.215292	0.35946	0.425249
1356	0.064648	0.241431	0.693921
1357	0.0245626	0.950936	0.0245013
1358	0.497012	0.471088	0.0319003
1359	0.381064	0.384362	0.234574
1360	0.403754	0.236501	0.359745
1361	0.5128	0.353733	0.133467
1362	0.305278	0.40929	0.285432
1363	0.419451	0.290473	0.290076
1364	0.886991	0.0529364	0.0600727
1365	0	0.000357358	0.999643
1366	0.55571	0.178983	0.265307
1367	0.362459	0.432757	0.204785
1368	0.399683	0.411188	0.18913
1369	0.365547	0.381477	0.252975
1370	0.383717	0.415746	0.200537
1371	0.372964	0.498017	0.12902
1372	0.437832	0.367361	0.194807
1373	0.038688	0.597133	0.364179
1374	0.3046	0.358182	0.337219
1375	0	0.561397	0.438603
1376	0.605586	0.370335	0.024079
1377	0.305964	0.384793	0.309242
1378	0.539681	0.143431	0.316888
1379	0.501451	0.228752	0.269797
1380	0.322695	0.285072	0.392233
1381	0.396841	0.222972	0.380187
1382	0.292002	0.314963	0.393035
1383	0.494719	0.306039	0.199242
1384	0.200243	0.41787	0.381887
1385	0.170014	0.360852	0.469134
1386	0.141628	0.684323	0.17405
1387	0.159043	0.446014	0.394942
1388	0.705505	0.294495	0
1389	0.16383	0.511802	0.324367
1390	0.283265	0.229906	0.486829
1391	0.264083	0.491823	0.244093
1392	0.258864	0.335344	0.405791
1393	0.119967	0.467603	0.41243
1394	0.157791	0.194604	0.647604
1395	0.123152	0.430096	0.446752
1396	0.252928	0.307968	0.439105
1397	0.409764	0.375146	0.21509
1398	0.298826	0.331214	0.36996
1399	0.325716	0.37896	0.295324
1400	0.422477	0.346373	0.23115
1401	0.470623	0.385603	0.143774
1402	0.536281	0.184647	0.279072
1403	0.301392	0.220034	0.478575
1404	0.254655	0.252628	0.492717
1405	0.354585	0.281692	0.363723
